0,0.5,0.5,0.5,0.5,0.5,0.5
1,0.4987250895500917,0.4983572490495333,0.5249750124958343,0.4950049975008331,0.4950049975008331,0.4950049975008331
2,0.4962052641071909,0.4977926291441118,0.5496758113386419,0.5100248777056182,0.5000448577189449,0.4900648377322716
3,0.49363613465617623,0.49763359682145736,0.5441955187889009,0.5149099517017414,0.49505938800795357,0.48517886926919956
4,0.49051878894625095,0.49714564408828393,0.5487353678375514,0.5297015672317444,0.49012855695139684,0.48034644896866946
5,0.48728355993898853,0.49616736225927616,0.5532255072417507,0.5343810953272362,0.5046030895295134,0.48606594334998277
6,0.48292979304696826,0.49216054519415653,0.5576665259585786,0.5390094308837147,0.49958724417241884,0.49117454019647505
7,0.4783542391161268,0.488239927357608,0.5521287610457533,0.5336569354853241,0.5045564651533425,0.48629705695485914
8,0.4766077090137274,0.4853318010942318,0.5466514675251849,0.5283628883695682,0.4995511463221582,0.4814728976345867
9,0.47581845997215316,0.4825658979929568,0.5511443345385847,0.5231265987993751,0.49460039274948275,0.4767013068061801
10,0.4737992832912537,0.4793429040527416,0.5456877309707674,0.5377483814526475,0.48970360238334376,0.4719817263106654
11,0.46978294640615337,0.47755619041253666,0.540290550377585,0.5324297258119419,0.48486013856843807,0.46731354253264834
12,0.4691586681233115,0.4773959985709134,0.5448328094106574,0.5370496554289451,0.4800693726923002,0.46269614960851024
13,0.46420551072992433,0.4747904751652515,0.5493256925367823,0.5613610475336336,0.4753306840773631,0.4581289493223749
14,0.46110638343914123,0.47008713832913995,0.5537697808153008,0.5854084063573419,0.47064345987454836,0.4536113510035497
15,0.45919536668816024,0.4676714483991982,0.5483225286842623,0.5993357169452502,0.4664114303909014,0.46884501021748026
16,0.4549239921427329,0.4676714483991982,0.5527676100780153,0.5934374904159428,0.46184882619417195,0.46423097838321403
17,0.4520527083232848,0.462142475963518,0.5669959839215242,0.5974345840530118,0.4573081886268835,0.4596669208371206
18,0.449067757207561,0.46113956849794435,0.5703970629833989,0.5924185320272057,0.4528166858004067,0.46497386178560013
19,0.44636006217539426,0.4600609499306095,0.5746122383409947,0.5964176372752811,0.45164448674069935,0.4669529070001019
20,0.4437737807538544,0.4585120419195395,0.5888769119717288,0.6196844780050684,0.4472174734736039,0.4721778275337871
21,0.4414462557725885,0.4561157627327609,0.6124870865088144,0.6136164100759495,0.442838235160482,0.4675541727000842
22,0.43872304038956617,0.45481678561844013,0.6064954913940923,0.6076137674637098,0.4385062133679515,0.4629803696620712
23,0.435544155157423,0.452272132705591,0.6016332892620089,0.6299288098101564,0.44363853123639535,0.46858341129689085
24,0.43346851800093944,0.4507389677174468,0.6047599347535036,0.6245414566362046,0.43930735165295454,0.4737715555116823
25,0.4317146877460062,0.44973942891114455,0.6019733915731713,0.6250916006178943,0.44166410222100283,0.482015654097984
26,0.4294610805490237,0.44908947705040747,0.6253382062772286,0.6287444647069647,0.43736081389485815,0.47731920644270026
27,0.42644508224081284,0.4453241650637557,0.6192514065488826,0.6226245097792774,0.4331037132467902,0.4824067787040789
28,0.42879755178707524,0.44281167029523294,0.6132298779103481,0.6165701814773304,0.4295648259997994,0.48745981909337954
29,0.42665904335126387,0.44136652369266177,0.6336656316035824,0.6327587707505146,0.4351061271991461,0.5021528834423794
30,0.42551270349512993,0.44325604803319363,0.6373647447432901,0.6361786092333632,0.4308836592215461,0.4972838767279945
31,0.42101426926664354,0.44288654795281385,0.6599085802055059,0.6497618606956118,0.426706347397017,0.5021575867450313
32,0.4218421460372502,0.44040110531192156,0.6728788021020009,0.6434775260170278,0.4225791727152891,0.5069835491408342
33,0.4167136114002578,0.437124050047934,0.682919265279404,0.6400515789752634,0.41849055627447634,0.5117536734080139
34,0.4175497677032686,0.4346872334992509,0.7053155074006587,0.6628621679370313,0.4146013548144944,0.5068072082269164
35,0.4147578275857188,0.4310246694596461,0.7081609968220691,0.6661175891036847,0.41452820608917335,0.5172952942868
36,0.41317302114271304,0.4275110485298936,0.7056316013209669,0.6650365425550682,0.4105294999853844,0.5219516583766486
37,0.4106485706952163,0.42655606726937634,0.6988315979755554,0.6586277441031145,0.40657332516545747,0.5169217348068141
38,0.40840753429371685,0.4261123969870744,0.711358114564632,0.661914178987246,0.40265919114987797,0.5119452623715497
39,0.4062296091791648,0.42239662485089274,0.7045166228532365,0.6651657217683595,0.398786613523551,0.5070216251802501
40,0.40362937980659924,0.42207038512888667,0.69774770154379,0.6587748797607478,0.3949551138560635,0.511758109342823
41,0.4036060990384518,0.4240595130068345,0.6974766270245324,0.6556239466898026,0.3911642362701851,0.506846122581611
42,0.4067990968981452,0.4216204992952637,0.7003774322271628,0.6493373667907975,0.3874181896756877,0.5019861282781726
