0,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5014090453806579,0.5035077855645406,0.5035678589279604,0.5064221460703733,0.5107035767841068,0.5092764332129005
2,0.5192233062406585,0.5141083658968659,0.5085222616178864,0.5113480629175703,0.5314798207093204,0.5182421771396154
3,0.5378369928963799,0.5350372104192066,0.5126665097469983,0.5169757517146024,0.5584307757874272,0.5506157612379029
4,0.551728256471425,0.5512848772581175,0.527147021231834,0.5320802406177068,0.5628288405390746,0.5550916641588327
5,0.5709265496410224,0.5710415044571718,0.5355871852669786,0.5429510075199289,0.5609638412620535,0.5557833397583514
6,0.5771509662000002,0.5789727729003401,0.5402035320727934,0.5474941566097083,0.564315814881211,0.5612114310999013
7,0.5861484184016582,0.5891715067446502,0.5430953601665627,0.5536617134607666,0.5710969631092033,0.5730455800601925
8,0.6013361419790781,0.6014015682686398,0.5443296059293781,0.5514676066477058,0.5919195910759405,0.5805545693645354
9,0.6126856258517894,0.6064411919985561,0.5473279289449454,0.5475198945737606,0.6043579739182443,0.5862292499121267
10,0.6248745278695086,0.6091225168818426,0.5693262495773985,0.5443835298972293,0.6257926351821799,0.5827097342326221
11,0.6376346135460451,0.6149009333380765,0.5892953473674378,0.5430709794208308,0.6366698886115978,0.5796608865687528
12,0.6449880795434789,0.6202663815598288,0.618105389530923,0.5425952144108545,0.6650118363339513,0.5788235870364853
13,0.6542074938760483,0.6326894680190911,0.6209995464880406,0.5479856486375487,0.6638207627542617,0.5776077998365429
14,0.6575709468522407,0.6372037547653188,0.6247368606528672,0.5524429510560496,0.6731725988284241,0.585597232538598
15,0.6621907702728013,0.6438517766895722,0.6468870514401895,0.5679518183731387,0.672692252609881,0.5835284550379545
16,0.6784419057958337,0.661481671396961,0.6478065714091871,0.5649180103922102,0.6952149530605337,0.588008036205359
17,0.6834024598866035,0.667444173124382,0.6451522900956472,0.5654809034141036,0.6883932568373435,0.5822443943222496
18,0.6886440774900717,0.6735765306406286,0.646531744653667,0.5620326917082192,0.6970639044207178,0.580737259513879
19,0.6948780389000497,0.6793220325851811,0.7035006521548807,0.5618881547350132,0.7264030554226161,0.578107782870135
20,0.7013527007989115,0.6821473043715729,0.705523369370921,0.5572640999547336,0.7380040835678906,0.5831268053980716
21,0.7044289116571212,0.685861934985141,0.7084069403842661,0.5615994538509341,0.7418574984438647,0.5957132403766648
22,0.7087792746333782,0.6889134118632186,0.7222496438853724,0.5842450485662566,0.7419271651537979,0.60212372322877
23,0.7161471296050136,0.6911740328013979,0.772458053412433,0.5799045055837736,0.7539936653741215,0.606240416043604
24,0.7323568126459014,0.6965572835725395,0.8128718635077283,0.5751020585687774,0.7562235745035211,0.6004935930556454
25,0.7415775695321704,0.7108711786567173,0.8175220225368343,0.5764210505418575,0.7551371404672864,0.5981009291987689
26,0.7458206048031039,0.715050277802986,0.8225526018566698,0.5870388474201083,0.7542848390422576,0.6052548590572823
27,0.7488659143581373,0.7203473553152362,0.8202722032199555,0.5853324416409644,0.7583949419354521,0.6073787485203068
28,0.7581412596518902,0.7190053373492649,0.8122959717397404,0.579640737071334,0.7888329655697248,0.6025556350752601
29,0.770981813865832,0.7190053373492648,0.8335476888640598,0.5740100115166675,0.8005984415543725,0.5967023104285677
30,0.7705633869839005,0.7198493953984944,0.8340275896379815,0.569574985242768,0.8111025755534913,0.6017515271783658
31,0.7806400783137645,0.7224771988460513,0.8742117018558154,0.5739518233029606,0.8128828967712418,0.5959686862821877
32,0.785401230991611,0.7228859500218517,0.8657449039820353,0.5683930621163078,0.8724524009479349,0.6002348883582315
33,0.7863340036451122,0.726038144561592,0.8743168629741512,0.5749714220921557,0.8736873115664414,0.604103521755788
34,0.7875209590800001,0.7275933658828755,0.8741610156119058,0.5707845769172757,0.8735375581399182,0.5996350992154846
35,0.7888729859821286,0.7313030598551301,0.8753134969570034,0.5749917309938927,0.8794927733534625,0.608423011519418
36,0.7927348693253679,0.7313030598551302,0.8861626761407225,0.5694451290725295,0.8903016375573514,0.6025539179954783
37,0.7963375523556647,0.7338762903193309,0.9056815451854562,0.5648091990451491,0.8817220131452953,0.5967472496851548
38,0.7979042396608147,0.7341973431241342,0.9157702938988063,0.5598181044603078,0.9016685572525069,0.6010759054621644
39,0.8016683988997896,0.7350541579469969,0.9165803736945464,0.5640515569621947,0.9312348808568102,0.6051444633445149
40,0.8073760688380468,0.7412992381716409,0.9553637513954087,0.5590818959964815,0.9318056314943677,0.5994202366140765
41,0.8101382070364457,0.745075800247651,1.0032514520056144,0.563846144001728,0.941845597166224,0.5938797016138785
42,0.8148941158271163,0.7540259665829986,0.9960513324220933,0.5656085361107814,0.9471524091414086,0.593024679448956
43,0.8170130153513739,0.7505276851553593,1.0247204259800438,0.56029658040073,0.9380795283329509,0.5873440284986059
44,0.8189711023559529,0.7568453005531692,1.0201000278317274,0.5593186351545952,0.9394739482045928,0.5904910866810992
45,0.8208937165801259,0.7594041824353445,1.028740368598239,0.5546990413789943,0.9580813079381731,0.585937224217264
46,0.8188268191122877,0.7576804033165335,1.0302500381617146,0.5571677002481854,0.962364782777181,0.5955589833592958
47,0.8207881910552444,0.7615620914151177,1.0386453643773066,0.5527087693951177,0.9714077936592189,0.5907337661122918
48,0.8231154452067868,0.7628190265484626,1.047209966974791,0.5480391086181439,0.9806132602608274,0.5857016762440714
49,0.8244677243036832,0.7641194241370974,1.046604525740996,0.542976700479438,0.990007834813997,0.5804365690811502
50,0.8276526529960537,0.7690449512215333,1.0738385241170443,0.5386713147332703,0.9805905889843839,0.5749152856454879
51,0.8328320427931503,0.7696582078938337,1.0636340656663996,0.5335524361250834,1.009227993197696,0.569507538100913
52,0.832304508471614,0.766331928789811,1.0629360590985049,0.5285811788425823,1.0090464944662068,0.5641949487226834
53,0.8336534251753395,0.7692597639848026,1.0623391860933706,0.5330520207175189,1.0068500053113458,0.5704387375205969
54,0.8359290627397077,0.7773093759635181,1.06460921534976,0.5346153850735327,1.0158132427747928,0.5749547232903756
55,0.8368744935855702,0.77952704342944,1.0826753241475935,0.529807407388879,1.0249603725708953,0.5696809139161362
56,0.83979960264871,0.7814141869608353,1.110086223792544,0.5249714178933926,1.0340929803955667,0.5643811313684719
57,0.8430887955131804,0.7811795658452003,1.1089649175737362,0.5200940072917761,1.0430540042629983,0.5592128972282893
58,0.8436539250272628,0.784360494783799,1.1362140424119809,0.5152182666627956,1.0709250974009508,0.5539680112154335
59,0.8467127359660982,0.784994145843042,1.1349299434136206,0.5197883368786025,1.060829414015154,0.5487457172747418
60,0.8473352657626853,0.7876041206305633,1.1430319557930588,0.5149380652763219,1.0978148490087147,0.543690101248006
61,0.8489525460925569,0.7868998712903025,1.1604346698268269,0.5101614811690943,1.1062574346541523,0.5386203203439996
62,0.8516203928559775,0.7874276171487583,1.1589104644274433,0.5053828681057875,1.114624976902087,0.5335905349191903
63,0.8524750029019553,0.786615249339419,1.1667069453571506,0.5101279177578901,1.1134478455503403,0.52868129581913
64,0.8526100640893729,0.7892010694269902,1.1824999612907505,0.5161263069556262,1.1030036490949193,0.5237222388357708
65,0.8528550035205708,0.7912354856454683,1.178181216070067,0.513898452725965,1.1061919151214308,0.5240318030626718
66,0.8517306425624686,0.7940723268951894,1.1851739708215703,0.5097882352322912,1.123221280321772,0.5291880539731918
67,0.8529049123372816,0.7964991519822754,1.2018290289352584,0.5053378279432186,1.1219632182171206,0.5243448153980257
68,0.8531853227963924,0.7969837712216081,1.1999062827724392,0.500653793679984,1.139397569799255,0.5195574810136242
69,0.8538032154506969,0.7974762113277114,1.1980058130569413,0.4960157492919751,1.1473604198032596,0.5147776945114421
70,0.8528807868150295,0.7998605777804388,1.2147608526312523,0.49143757195962695,1.1645876738943666,0.5100245819613736
71,0.8543272160071724,0.8008320801215086,1.2127038686594345,0.48691658672357524,1.1722560844134786,0.505387034280619
72,0.8540274593003246,0.8013114531821549,1.2106631861614794,0.48244708473077613,1.1798356854445906,0.5008070663822062
73,0.8548451403167961,0.8053668258619213,1.2073825172879025,0.4792845947731449,1.176841589273554,0.49747390188275065
74,0.8543495241227482,0.8074093100088696,1.2136600972718208,0.485203565565424,1.1741160773080672,0.4939372367910319
75,0.8565739954632778,0.8096963260104438,1.2024004447732126,0.48070212109045685,1.1907651863397686,0.4896451765239565
76,0.85691388312563,0.8117628419229399,1.2274056155146398,0.47717033125796365,1.1889971436762985,0.4943752277388901
77,0.8589084709307209,0.8126290369214804,1.2623211899435947,0.47276675377114924,1.1872443530327255,0.4898007565057766
78,0.8590398028619247,0.8120637854796422,1.2783013543900552,0.4684865758723878,1.185481494833511,0.4853011897174246
79,0.8606449605868416,0.8125309461548668,1.2848988778154375,0.4734692323093451,1.1836988819027692,0.48088808559957935
80,0.86009284834714,0.8134023667108616,1.2913626124438802,0.46923604115442347,1.1819343871439203,0.4765176694453026
81,0.8630664794490351,0.8155582352897741,1.2886718233392507,0.46491263745835676,1.2171250399938722,0.4721425609262781
82,0.8618990399729954,0.8150056006939034,1.2856247743311697,0.4610171241440163,1.232387377718031,0.46895563324839135
83,0.8624768976740993,0.8158426510097782,1.3013759373655205,0.4568012567758256,1.2394361013129753,0.46465766839240985
84,0.8623979409588665,0.8170772109398777,1.289410680238081,0.4526012832427933,1.2428989832752644,0.46391544080018726
85,0.860081131533486,0.8184677921871226,1.2775672847437096,0.4484440848568496,1.2578027117348762,0.4608897998568915
86,0.8600058424844332,0.8188372794536768,1.275020343351147,0.4535051301161567,1.2623921807133345,0.4588815956898948
87,0.8594789698577717,0.8190405425651872,1.2723697153313902,0.4494775319847854,1.2688945514828764,0.45493429234235505
88,0.8589339210474607,0.821394640520277,1.268215442629669,0.4470214100058809,1.279767285689201,0.4557482343043069
89,0.8587630316227107,0.8215496608060835,1.274828688927055,0.4430133067573301,1.295382580030526,0.4517010202568573
90,0.8592677476976701,0.8263104081016135,1.271898466610763,0.4393829472140892,1.3009853439242491,0.44840973821277297
91,0.8593783174522175,0.8257350277457371,1.277897977884926,0.43601948776636323,1.298237309260249,0.4534458552182056
92,0.8611797746131795,0.8252199076158072,1.284427750592438,0.43209908858659485,1.3045815659287288,0.44936650924355864
93,0.8605635847170083,0.8267763189075562,1.2889325582016304,0.430177269993887,1.30079851838822,0.44627963092748973
94,0.8612558529195155,0.8226413728619267,1.285947540934282,0.42661635445359236,1.2980604013263175,0.45132005199827635
95,0.8619586381819466,0.8244780046584,1.2833138155158854,0.42277021666653913,1.3224975252599123,0.44734945309503005
96,0.8621730256807943,0.8215525766592144,1.2804463019757057,0.4192232108511343,1.328065117028263,0.443874943289459
97,0.8646266029088053,0.8213327538734081,1.2771139846831838,0.4162056354569128,1.3175864023639798,0.45642342963467586
98,0.8654055299591361,0.8237318048039579,1.2746015337789047,0.4214986006632199,1.3147073324465701,0.46135195598547213
99,0.8652856177068923,0.8240749891270093,1.2720382981942353,0.4177569600396377,1.311780858313975,0.4572493466297629
100,0.8659258456250468,0.8248080877892234,1.272581192384133,0.4290692886061214,1.3089597500448555,0.46216035772302094
101,0.8676618846553413,0.8258097992109642,1.2791488203963035,0.4251985404497361,1.3242339951856372,0.45799436390061754
102,0.8676592254460761,0.8259717489435826,1.32177655328224,0.4213618203324041,1.3393651832478348,0.45386001572609513
103,0.8676439292584425,0.8269734255591851,1.3188709509167411,0.4175633709792334,1.3723749109104122,0.4497794685223877
104,0.8680581754519439,0.8286258483085709,1.32475848484896,0.4140511576134077,1.386792507261217,0.4549891685114049
105,0.870219930841007,0.8325344867013021,1.3305206627530903,0.4106405405488194,1.3831515259450893,0.4510513829739141
