0,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5097943144940945,0.4901088080586003,0.5049950024991668,0.4950049975008331,0.5049950025074585,0.5049950024991668
2,0.512204163660564,0.48287943552478485,0.5099352034329594,0.5299848765137339,0.4999557424126576,0.509935175989472
3,0.5166273247462875,0.4906225850793812,0.5158492118211175,0.5436129530439661,0.4986371903083396,0.511155118516636
4,0.517329800231889,0.49214531414123286,0.5289822687977314,0.5697279677284187,0.49367072917204585,0.5060639778043448
5,0.5145930382400428,0.49207879775705227,0.5422063722274152,0.5953221842947664,0.4887586438133631,0.5010289494258003
6,0.5188264165128386,0.4992639196701568,0.5616602874390376,0.6142619290877668,0.4839002950929919,0.49604863166339713
7,0.5276794140639739,0.5084233320952568,0.562705198012228,0.6114700679039153,0.485717381397019,0.49443065741778086
8,0.5213392309978383,0.5025819006818406,0.574497300793307,0.617790729193937,0.4833873394180859,0.4969910166352953
9,0.51777475988148,0.5011850367988214,0.5985350119306715,0.6413993849744961,0.48456457946077214,0.4960093377160876
10,0.5197628863182104,0.5055578220330361,0.597330689976815,0.6402282368306859,0.4844888041063836,0.4962778619681313
11,0.5194800653484398,0.5076467655391333,0.6150001143559733,0.6597716226188043,0.4895875205777467,0.5012599775510813
12,0.5214517491765795,0.5054064936355417,0.6327266976159933,0.6887336831938938,0.4847500448041885,0.49630716951848736
13,0.5220530736931058,0.5068452361292322,0.6527058624153589,0.7050647993759896,0.4864481822789316,0.49479601590058386
14,0.5193744138555473,0.4981488481959193,0.6857134477053357,0.727695099031767,0.48166702499798697,0.48991684453867773
15,0.5202930231047033,0.5012525197649446,0.6921054397794886,0.7369328087964286,0.47692216240796464,0.4850907439711349
16,0.5214846982872222,0.5016967976342426,0.7224309767095101,0.7515913552514493,0.47222864194824504,0.4803168342748805
17,0.5166308492923072,0.4995992718644018,0.7403680155931315,0.77815117997914,0.47138799001890097,0.4816240323595061
18,0.5122723389538183,0.49742973265791196,0.7480465766636335,0.7850231460715954,0.4667582009681822,0.4768937089165606
19,0.5100123334393548,0.4974790004655351,0.7619342977639694,0.7953404357327006,0.46628246908434634,0.4779223420896914
20,0.5061565156384836,0.49323300641551143,0.7929464289982341,0.8078758386193656,0.4617120105337963,0.47323780016770167
21,0.5088759697399158,0.4964255241224908,0.8186146108955452,0.8252852393626596,0.4710393233831896,0.4743396607553003
22,0.5184776054109261,0.4925613430647801,0.8203889957522692,0.8269943694477875,0.47621382954973407,0.46969947934298656
23,0.5220793477142546,0.494596592605108,0.8197301578108793,0.8213265726348883,0.4715599710859749,0.46510928298073895
24,0.5234832369095055,0.4985285964367332,0.8453546019593252,0.8480207258211337,0.46695619847532666,0.46056848751624324
25,0.5198230833733937,0.49386336895496297,0.8606593472825254,0.8552127195593819,0.46245464540986964,0.45612884435745144
26,0.5191194690937436,0.4939411367580721,0.8850651088859148,0.8822920705885694,0.4579496298053878,0.4516871044238545
27,0.5175896865630141,0.4915655929085061,0.906792124981065,0.8822967343700904,0.4534921281095691,0.44729055987317473
28,0.5176982617663581,0.4876527553073948,0.914420653851781,0.8767190808953316,0.44908242344090105,0.4429411585147544
29,0.513498965399589,0.47882616333825545,0.9249661503551138,0.8779166520410601,0.4544341703467617,0.43863835517304295
30,0.5157522227992359,0.4802832019868047,0.9391257821296463,0.8753743906420149,0.4654480838827727,0.43836656987285727
31,0.5140686266402665,0.48028599476395867,0.9397159428022004,0.8765826054825377,0.4698430713296317,0.4445993101778175
32,0.5140371876883782,0.47519943811277654,0.9471542783034251,0.8709234306325503,0.46953848833057354,0.4651026559850361
33,0.5196363002905167,0.4750750319834914,0.9404662505134125,0.8793716267370953,0.4831082661182693,0.4715161829015681
34,0.5164562698494064,0.4747451539199323,0.9474407378694766,0.8838042501680531,0.4881059819127478,0.4766257156505694
35,0.5170844983266462,0.4741759735010854,0.9672603612765053,0.9042383509470429,0.48499452823522327,0.48007772689008865
36,0.5203630355005892,0.47273154298681963,0.9951915131989034,0.9257787888983373,0.4803160755946779,0.475446703696469
37,0.5207126983648098,0.4742211415849026,0.9885832601040031,0.9235118709782745,0.47866955421915947,0.4775195286119281
38,0.5241783779732433,0.4794214586409041,0.9850016530491631,0.9183126201729468,0.4777528579638336,0.4788579982363668
39,0.5217436437263907,0.4783665132891862,1.0022397468493065,0.9308569233101242,0.49558708646933686,0.48067607931704537
40,0.5191853954323818,0.47915149381585925,1.0021533403061569,0.9411940243723466,0.49082639662434724,0.47605816152828107
41,0.5162539630919198,0.47879578295820935,1.0159026373343853,0.956783369739251,0.48611530269991987,0.4714888292240907
42,0.5143175102456281,0.47719168932378764,1.0253388495563969,0.966786458752728,0.5006315036295158,0.46696786532188583
43,0.5146867705953008,0.473655696372061,1.048951223997778,0.962407744681327,0.4970564590265607,0.47085328067766125
44,0.516150098012919,0.47407850873905516,1.0461067258880905,0.9555740031159811,0.5018693982763768,0.4759169721265512
45,0.5120241994030266,0.471929119525454,1.0580912646762055,0.9626933462375729,0.5004188553218187,0.47757987682069014
46,0.5129976919711399,0.4743580217673736,1.0575364687221804,0.9630496404356932,0.5027138146397122,0.47549503886879024
47,0.511513143938861,0.471540357689541,1.0625149049301532,0.9769565427063983,0.5114718490350267,0.47648578503184535
48,0.505010913985711,0.4670629005717344,1.0905130678616295,0.9867075155543494,0.5065998956674007,0.4719442380240853
49,0.5021863377556542,0.46511973830152736,1.101695397116168,0.984311717773266,0.5089712028723797,0.4697911245859334
50,0.5039497438714196,0.46693077153183615,1.1102403348204433,0.9939732435750126,0.5041297190567027,0.46532233320346067
51,0.5087671846702133,0.4719938217236981,1.1161008412604354,0.996625204433054,0.5062471786928062,0.46349516419901415
52,0.5151794970548565,0.4729394124837041,1.1160050298821542,1.005144163587545,0.5014412280878977,0.45909507080885203
53,0.5090333152191368,0.4681310976110666,1.1286940065402682,1.01975763256775,0.5017333174157926,0.4591919907679379
54,0.50660927260553,0.46647580934363064,1.1252631593589835,1.012307680192479,0.49697975207041317,0.45484147560975197
55,0.505008260630749,0.4670212479100572,1.1335424136393284,1.0216560413069344,0.4956011762789167,0.4566760563418198
56,0.5040057892776216,0.4682066836496046,1.151190500573164,1.040362057678901,0.49091525293958105,0.452358386159916
57,0.5070401502598054,0.4700288492485918,1.144467636868068,1.0452755272790284,0.4977996440135778,0.46490171031408345
58,0.5128311655587032,0.4658090038117105,1.1336678686143313,1.0448482847896583,0.493102157934504,0.4699511650434398
59,0.510504172733177,0.46566712179175174,1.1563838544352203,1.067584753564446,0.48845365492327414,0.46552090809807506
60,0.5138377514499723,0.469976008888586,1.180289779198824,1.0886577985635515,0.4903969734075049,0.46401104085587197
61,0.5136667166404487,0.4690140346625431,1.1951045204608595,1.0995374331803935,0.48578320473389697,0.45964551716255186
62,0.5156682433594241,0.47307441815622714,1.186855925692931,1.0956179097808303,0.487632252294459,0.4583093757059884
63,0.513757228344518,0.472175431332263,1.2038803236472184,1.1134989811310478,0.49869581478919417,0.457165845688429
64,0.5137766163153202,0.47383314430015294,1.2166032440577643,1.125939176960128,0.49401838716696306,0.4528787819583423
65,0.5141901255797735,0.47354219575658735,1.212613446723951,1.117348446084543,0.49134918047710774,0.45604559811590273
66,0.5144479617610724,0.4720420326213729,1.2106231066275341,1.1162499110619792,0.4944011015077934,0.4534861308381284
67,0.5136318683965713,0.473154502462131,1.225346551649825,1.1358773733172625,0.4897774861316773,0.44924515030430046
68,0.5135137034865724,0.47484269090512626,1.2353985091149262,1.1504784577074059,0.49049186633457637,0.44910045751833133
69,0.5165407515357237,0.4803231617668722,1.2444949449700413,1.1564470627702255,0.5065407146284353,0.46161521058511445
70,0.5160455414958721,0.48057003882797633,1.2538399109807368,1.1713355528551312,0.5111417436653608,0.4666350936911756
71,0.5198025700143156,0.47748098518776555,1.2421608700216646,1.1883688653151714,0.5156952720308083,0.47160318453942435
72,0.5210639496088029,0.479081998832951,1.2598292421251147,1.2132208257993182,0.5144353831491423,0.4729812652069493
73,0.5229571077555456,0.48116295733358183,1.2733166140956036,1.2232240013717404,0.5150317272346064,0.4817979043630701
74,0.5225288451554324,0.48289301627417763,1.280065117004345,1.230437700195554,0.5102487733694775,0.477323583603731
75,0.5215836542307833,0.4811548532382863,1.3077751571190666,1.2351012428998789,0.5147924128848911,0.4821726842781927
76,0.5199675267492436,0.4814234979062529,1.3141908091487173,1.2421904485444542,0.5225171980179093,0.4930129555307125
77,0.5211133090337429,0.4842570583127042,1.3174818663337384,1.2430068122831486,0.5228322698128018,0.49255409161994934
78,0.5227655376887127,0.4864170710419773,1.328281907922923,1.2455217383328245,0.5227589637851805,0.5017348069643531
79,0.5239984466770901,0.4877476272840294,1.332118762458179,1.254863507507146,0.5179284622512286,0.4970985770332036
80,0.5263304816389004,0.478916903582987,1.3382840912690683,1.2709731398034143,0.5131474338541241,0.5202032771352453
81,0.5274170830994284,0.4776711793583226,1.3443863936346703,1.28691811643153,0.5176371601303501,0.515405995330816
82,0.5276363931040875,0.47628027712314613,1.352974842211418,1.3001517951904475,0.5128683143244683,0.510657704620576
83,0.5292655891354493,0.4757433422011963,1.3744263622281583,1.3002997510901828,0.5081481249143981,0.5059578605800044
84,0.5309497045569416,0.47053294438219706,1.380178081783724,1.306733013877635,0.5034760526718486,0.5013059318421664
85,0.5318751349045893,0.47101644685440475,1.3832993835424492,1.3064874721663577,0.4988516095469066,0.4967016769378692
86,0.5278051273001917,0.46753844767922026,1.381713139669272,1.3200961562682392,0.500673429314757,0.4949206977864697
87,0.5292677148232444,0.4660345850506836,1.4076381182226751,1.3610720202946047,0.5125283719680871,0.4923143692984636
88,0.5285974173412864,0.4668671853633089,1.4313779541190805,1.385238290297652,0.5156395506180809,0.49831645148582315
89,0.5257884478211473,0.4633801346671001,1.4457284234719352,1.3725654991154057,0.5110027146190312,0.4937576254870118
90,0.5270612224372433,0.46348935795876006,1.4567519560024627,1.3723419469445979,0.5138810934849927,0.4908357408379002
91,0.5347957814324555,0.4640622411832041,1.4434515526402887,1.3598122219148938,0.5179855873204651,0.48668818146966736
92,0.536490609534458,0.46744632066628267,1.457648911183821,1.3747724591010173,0.5132610940997534,0.4822491575742063
93,0.5372007277714708,0.4639529720660261,1.4625907790538992,1.3622456218098273,0.508584293154208,0.47785493459515715
94,0.5412816903064308,0.4646993311360818,1.475794069834881,1.368842470322319,0.5138490459669656,0.49091927839944877
95,0.545186168942559,0.46301128028488636,1.480103807139992,1.3659455662710718,0.5091762432528321,0.4864549927854733
96,0.5416888636828908,0.4595516670489305,1.475742236812391,1.3717057226437455,0.51367536615536,0.4911203643824605
97,0.5443403492997472,0.45917201252966605,1.4812839119271217,1.385699662858115,0.5090134745283257,0.48666317202628595
98,0.5454846415872697,0.4605080215432225,1.4881870084282904,1.398135536393047,0.504398509441558,0.4822508457121387
99,0.5456965944028014,0.4601065348224113,1.5018801443584038,1.4126443069645875,0.5010612294481728,0.4857090540270654
100,0.5510533651748952,0.46210546853204754,1.5050949532120295,1.4102029128586628,0.49781980594374087,0.4890701849569134
101,0.5483878135124115,0.46114371749696065,1.5095685634113651,1.415534283556332,0.49331985522300287,0.4846493260430297
102,0.5540897578535502,0.45872372607103096,1.496344890822873,1.411373708536687,0.4892732087879047,0.48889491728177026
103,0.5537611710699568,0.4587766988851744,1.4845994502330706,1.4059091050635428,0.4901215527079845,0.5062887507871644
104,0.5540306682762625,0.4607966715131771,1.48681116222209,1.4227086636211264,0.48882271287698353,0.5076199419614285
105,0.5511510841495207,0.4596480605204863,1.5004347724016427,1.409899668637586,0.4844301066050806,0.5030497151424115
106,0.547726293849633,0.4583253640210794,1.513922231672638,1.4242014229469964,0.48007838484010906,0.4985385149290568
107,0.5490590909034115,0.45599627434859574,1.5292494556159606,1.4543564575019396,0.4857372424075142,0.5110423176568111
108,0.5452032836267854,0.4538503404299717,1.5417623939557579,1.4689195049030919,0.485520806645054,0.5112881879042389
109,0.5435735656794541,0.45437614588010045,1.5334217073203835,1.4592297953522677,0.49013429806356734,0.5156706153772523
110,0.5430865355474862,0.45581694081207047,1.5305036804145145,1.4622136526056264,0.48574350783276543,0.5110510620991567
111,0.5453393472070085,0.45594898246327814,1.5335286219152793,1.4592538865136198,0.4825731639487704,0.5142500926189196
112,0.5469037455617355,0.4537844524311067,1.522387509813298,1.4793999687595316,0.47825874628824866,0.50965246919667
113,0.548275443000963,0.45238820491592785,1.5348062688051543,1.484828258093323,0.47398717513871264,0.5051005048037425
114,0.5492882024844168,0.45262852058873504,1.5373260550896688,1.4821332811804566,0.46975941393684245,0.500613575482003
115,0.5507871014202705,0.45589556031353784,1.550363835430346,1.4956630312216437,0.46557221052650544,0.49615135338674987
116,0.5502557561724134,0.4575212334353453,1.53973705232765,1.4880704520147943,0.46715233485540825,0.4949120712375619
117,0.5473900948119331,0.4569400342933902,1.5457122379218853,1.4996395988426088,0.46299661685650356,0.49050940673435184
118,0.5459507459181744,0.45608746555773527,1.5384087768195127,1.506540019961867,0.4588835857111656,0.48615163624648766
119,0.5445687741313582,0.4563567902326414,1.5307086856823306,1.4960848961596365,0.45481215598888036,0.48183741037769756
120,0.5440861585310135,0.45774166184259607,1.5278096738407971,1.4987462702480847,0.45077833413015034,0.47756389601479465
121,0.5443483021120201,0.45985787233019443,1.5360821425522986,1.507959186045523,0.45155592253547516,0.477421219785351
122,0.5413146564260145,0.4573644864584782,1.531337020213663,1.5034629935975818,0.45927705835567056,0.48803170900322124
123,0.5405026806705265,0.45831569377684295,1.534725168780567,1.5086097577795867,0.45944813968078757,0.48832655733303604
124,0.5387027466276835,0.4590324744537291,1.5438177440442717,1.5256357657370705,0.4553905320122083,0.48401461836175147
125,0.5454562841246443,0.4574085586114754,1.5388152172053644,1.5123754294517293,0.45999334160637223,0.4799465564386637
126,0.5457792249940591,0.4580152511704656,1.5340649422537536,1.5078582515944126,0.46338654021265807,0.4770831317151981
127,0.5488558527088669,0.4570881058980465,1.523075515912151,1.5184784462511665,0.467272146481487,0.47372183474884166
128,0.5488560116186377,0.45564785567733773,1.5177031710867892,1.505888109553373,0.46316083671086794,0.46955377717805796
129,0.547314677915393,0.4561267065441315,1.5254782516333716,1.5154851471027366,0.4590926488577044,0.46542819822992454
130,0.546501918284917,0.45695062826820343,1.5377533952793452,1.5291931686517284,0.45978813668136065,0.46539548943849685
131,0.5470862526427587,0.45386443074643756,1.5330361269135635,1.5245509921154523,0.4557547962234845,0.47008513522841827
132,0.549981132355796,0.4533162214184238,1.5461908530003763,1.5459452462998782,0.45205995039108976,0.47442987614347903
133,0.5480393619578166,0.45205674237615834,1.5370900546200637,1.5454847743724986,0.44810232333905264,0.4702780196293569
134,0.5482298958834246,0.45084178748579673,1.5323927183643837,1.5407140187319126,0.44418326521105966,0.4661650149612943
135,0.5515976468211958,0.4504035742193933,1.5360476114266475,1.5364203804751229,0.44030264710368705,0.4620921508216403
136,0.5516335956836955,0.4499993027816624,1.5313687593436782,1.5317382747049777,0.4451895978292795,0.4667873103635423
137,0.5522066296306666,0.4507205956276818,1.5311120573750268,1.5227249998648087,0.4413076782526957,0.4627170727018596
138,0.5548316607908851,0.4476995826022266,1.5264855471915286,1.5355935230644744,0.4374634538567787,0.46739733725252725
139,0.5550071273050954,0.4498195614157512,1.535353888592637,1.543589512763357,0.4336565245804968,0.46332991493307524
140,0.5554833916817608,0.44849284879637213,1.5306997454736322,1.5562509372753577,0.42988649587206584,0.46799550051453076
141,0.5571348963908205,0.44724564945024736,1.5322313348750913,1.5452792973707987,0.4261529776029853,0.46393100961333605
142,0.5535215125574893,0.4429864627584908,1.5197088962916985,1.5397768121030713,0.43826496314249025,0.4614489009521383
143,0.5612717253860238,0.4403815090877016,1.515308031906639,1.5609971630681176,0.43453544764727187,0.47471519956417274
144,0.5599252206619142,0.44045945682043053,1.5143318244005575,1.5613126532397799,0.4497785891477176,0.4862375119304853
145,0.5614852076461008,0.43470355516607495,1.5358334082522518,1.547806950724097,0.4458897770277356,0.4820314490548196
146,0.5572879965852492,0.43227068347869596,1.5571276936741427,1.543073034760834,0.4506853867619348,0.4778659371560398
147,0.5575389438414841,0.43422850608804286,1.549930447945904,1.5321393740868399,0.4467946469609236,0.4737405493004476
148,0.5577628592558177,0.4330975081567308,1.5614967893545695,1.5371138592958273,0.4429428189047772,0.46965515000187613
149,0.5585272555048558,0.43568683545707926,1.5618705508041912,1.5358904989534323,0.4477422515294912,0.47422443743198806
150,0.5558622801344054,0.4354166381263152,1.5664843581960526,1.5476494139369716,0.44388849825810467,0.4701427498743622
151,0.5561857944447098,0.4385309841514844,1.5654516374602483,1.5477007580596973,0.44867021020781156,0.47469871524574647
152,0.5559959021605064,0.4400419532853503,1.5744943780734109,1.5548658172444634,0.4448164328586437,0.47062245936173075
153,0.5532878158287575,0.43909196494535574,1.5867270655012555,1.550104348750517,0.44101082263209224,0.466583908160428
154,0.5503151552619872,0.43693136944445293,1.5802392371047025,1.5382737192965061,0.44580293199181176,0.4711625187185914
155,0.5533997117261922,0.4380817297583112,1.5914514332194194,1.5431748637855571,0.45911341165449016,0.4842557734639425
156,0.5552371342662046,0.43918136095052696,1.5939365813411577,1.5395379080071365,0.4627308498121321,0.4811229562181513
157,0.5542971717368188,0.4371549339028819,1.589917703177793,1.5424159742925554,0.46626555704025363,0.47806833775893065
158,0.5512512629627031,0.4360820529379966,1.6032940716230069,1.5535251684898448,0.46228474681448395,0.4739898965752228
159,0.5504820831154851,0.43590430127379676,1.5964153290357959,1.567596212258421,0.47200275523861396,0.4733454319901384
160,0.5496683322351092,0.43685891649408076,1.596624160222517,1.5659897669093734,0.47121085219658,0.47460313398795684
161,0.5506695473976266,0.4364975044580034,1.5990471450603332,1.5536695418922957,0.4677049376724063,0.4785703402451273
162,0.5494337650844628,0.4368620084302002,1.6024570133495206,1.5574653200164568,0.4749144452218246,0.48032214259601563
163,0.550095635819399,0.43962779115276296,1.5969347070368158,1.5531330283924316,0.4708796140838863,0.476241368137731
164,0.5516622709523724,0.4424014063209103,1.5982379049960143,1.550556142501361,0.46688306092668896,0.47219930752076883
165,0.5509890757479595,0.44341694693456357,1.596145414467003,1.5513870176695843,0.4684233949580668,0.47117549039692974
166,0.5520273112472033,0.44303285295065375,1.59267292464956,1.5536098395764062,0.46445563223101244,0.46718441614909917
167,0.5529399630284773,0.4453632721180429,1.5961197247780465,1.557387191378958,0.46052541047624074,0.46323110343541857
168,0.5500931314048894,0.44482921339024567,1.5940225740854008,1.5666402038162113,0.46361480763546165,0.4607862533306381
169,0.5525283645542436,0.44962706390242985,1.595866795534971,1.571884259936695,0.4631299367954863,0.4619095639416201
170,0.5518667144459813,0.45129978418948036,1.5961389324847235,1.5701968663524588,0.46765932063056526,0.4664492436334962
171,0.5516786284069899,0.4526175554583582,1.6079709764233114,1.5822475556210138,0.4637177869859401,0.462517908778858
172,0.5521431717438126,0.45078290112789876,1.628111362383864,1.5689253609688263,0.45982591405420153,0.4670433960697161
173,0.5495174005610229,0.4505620991603246,1.6383585497081903,1.582254952094662,0.4598407625493029,0.46764367763908327
174,0.549510771496887,0.4514251109911013,1.6448837907265728,1.5738759026648148,0.45597984177050116,0.4637152558266894
175,0.556157222999536,0.44664021318483293,1.639788774084267,1.593923666117718,0.4523644288057536,0.47639936915797776
176,0.5571178264618003,0.4445353392955248,1.6344233903694245,1.5889429154463601,0.45650954595201976,0.47285165161406717
177,0.5551559093499813,0.4424893904902102,1.629108319456624,1.5840088707583702,0.45360914984171585,0.47635406958824056
