0,0.5,0.5,0.5,0.5,0.5,0.5
1,0.517838630622793,0.5162696805849292,0.4950049975008331,0.4950049975008331,0.5016666647524622,0.4983360290704904
2,0.5290156588827322,0.5257237442219143,0.5046544958201324,0.4954352196177574,0.5039548530614769,0.49604781908786205
3,0.5330291312405088,0.5315435721596214,0.5126140443375556,0.5074148665434528,0.4989334312457554,0.4911037530339324
4,0.5580916706911254,0.5331753601456106,0.5448847819886916,0.5048248790200831,0.4939640154674653,0.4862123204975604
5,0.5747005093518444,0.5424321137838941,0.5394631104106823,0.49980180847576394,0.49743665933898074,0.4829369320630772
6,0.5848629962389469,0.5529245238084668,0.534100750183756,0.4948336887148484,0.502432233640803,0.48807663625928394
7,0.5936886325565602,0.563931652966863,0.5722787535049099,0.5060195814896676,0.5001262909124702,0.49047689990465543
8,0.5978786253191138,0.5684181167477752,0.5894570200935461,0.5079052087258404,0.5050853995405035,0.4955316066204053
9,0.6137336207191186,0.5868126724135888,0.604685757368584,0.5313531876004446,0.5000797992837708,0.4906206883092151
10,0.6181682524800731,0.5925559046964692,0.6053376793644633,0.5293544122560654,0.49839153611845816,0.49240339869175165
11,0.6262648164456541,0.603133962376296,0.6054088818107176,0.5279510238329407,0.49729481131429526,0.49359190698110295
12,0.6300217742359325,0.6091435407222879,0.6096667397087667,0.5322561915595466,0.49238620391280236,0.4887213094603974
13,0.6419968332969092,0.6215439075800061,0.6036488160446061,0.5270023751349991,0.49437252644999513,0.48692147166140876
14,0.6493039991809681,0.6263756886202734,0.6117512470859299,0.547194522233789,0.489497531124203,0.482119950994383
15,0.6610573634123682,0.6326744776477202,0.6057248125102157,0.54180404366241,0.5028914846750011,0.48871214547510305
16,0.6668752348881075,0.6390832327422442,0.6383186817466756,0.5471233954496015,0.513364381226364,0.48816315309914027
17,0.6711823674465951,0.6465009868062188,0.6503897535857214,0.5627234720789921,0.5125748841332394,0.48893763233501397
18,0.6816276848015249,0.6581896773233521,0.6511683283746613,0.5598517822327714,0.5075405740663809,0.4841354776738857
19,0.6875436242559189,0.6674815174543205,0.6721062852086713,0.5662787204905836,0.5025607888479849,0.47938549593120844
20,0.6933730664480997,0.6740430417887149,0.6728575320826473,0.5631908269533813,0.5196523662350678,0.48207485468344247
21,0.6982664911276502,0.6793124322229861,0.6883260276200752,0.5649952804101068,0.5170036119181174,0.48470670320557774
22,0.7045006588687542,0.6877125756344936,0.6815925454695659,0.5594682692509948,0.5171436235060516,0.4845499606269574
23,0.7122011463034357,0.696625669217245,0.6888565747033791,0.5596210679495721,0.5260147532258901,0.48543490929557936
24,0.7202337151059565,0.703425213757754,0.6821313664038222,0.5541575674343858,0.5208793463589274,0.4806956776459504
25,0.7285199135788927,0.7146287651249092,0.7119595418393944,0.5707903382074803,0.5291631440366381,0.48214961772331794
26,0.7329135021292198,0.7207815610227761,0.7050226701994354,0.5652289276542284,0.5240073218447755,0.47745186481518853
27,0.7347756333373942,0.7238694680516776,0.7078938651989976,0.5694608207618018,0.5230463760038979,0.478400570601481
28,0.7365766275686364,0.7269173079285257,0.7071165592475401,0.5675411620121984,0.5215780459156696,0.4798548307493235
29,0.7394141305131262,0.7308925377569176,0.7199961922771774,0.5714217879466474,0.5230945775450798,0.47832550131813756
30,0.7432789334524035,0.7359023404124446,0.7227134767229892,0.5755809060632813,0.518018242825336,0.47368362609904907
31,0.7451281086940673,0.7400698668141964,0.7355850578291644,0.5792069452416558,0.5129961824972742,0.469091379050524
32,0.7464998565786153,0.7423902134856837,0.7522847106588902,0.5981987744254982,0.5226849867752922,0.47894618955951435
33,0.7498769652027922,0.7473456468644619,0.7715093694525232,0.6142845951522437,0.5216938878552574,0.47992150669968886
34,0.7531050633753663,0.7514627989480885,0.7783350015180239,0.6230614186510122,0.5166513433938129,0.4752827221713027
35,0.7509998379470072,0.7536056239602046,0.8147194935084301,0.6310812918996682,0.5202235507306081,0.4717883999371374
36,0.751045604726016,0.7528191447923307,0.8127381694885202,0.6287622419148674,0.5152167064350934,0.4672650817648664
37,0.7563253357984073,0.7569096965285881,0.8201593450544655,0.6267231936002503,0.5142718694186876,0.4780154990493445
38,0.7581832232113478,0.7565891897567518,0.8631779928258551,0.6275379968432088,0.5104622990854865,0.4818993199804203
39,0.7604713080267712,0.7590705661282944,0.8675047402170566,0.6377267991243978,0.5055532087304166,0.47726478881541184
40,0.7607146452073414,0.7614802246739861,0.8821765991306573,0.6470244121121075,0.5084083209594622,0.48418265827930856
41,0.7638986009018637,0.7661158845629308,0.9025114459831245,0.660003304995666,0.5099297843064432,0.48273230887334906
42,0.7659220373937893,0.7686259794939926,0.9072769674673494,0.6594326973587675,0.5050402218975841,0.47810353481799633
43,0.7661347358414278,0.7697901335323388,0.9021188293965022,0.6591622590016346,0.5002023897637641,0.47352373091886424
44,0.7688774970710188,0.7730927232348532,0.899595532408904,0.6563143544012591,0.5023357390963973,0.48121151616249613
45,0.7703923128073626,0.7746847061016818,0.8967398083062693,0.6538555939847274,0.507093549002569,0.4861712293250387
46,0.772981978291389,0.7776428689608916,0.897725986467183,0.6571614183119491,0.5022506016217989,0.48152809887665265
47,0.7759424850960144,0.7774057248919515,0.9061067981353821,0.6530273698198399,0.4974587975852284,0.4769343253603033
48,0.7788780222610986,0.777925093143387,0.9261127750667686,0.6562861098309026,0.49271734970865455,0.47238850316312486
49,0.7830615915767279,0.782083267252923,0.9240356682880622,0.6528177243280389,0.5015081166926643,0.4734518029617218
50,0.78351295887947,0.7832199694189186,0.9287962687747121,0.6615945131246084,0.5076862871049436,0.47702431442721205
51,0.7863096748998275,0.783833153670641,0.945246876588376,0.6585391210484141,0.5039390524278565,0.48091684099680543
52,0.789876276863985,0.788688705670039,0.9493796692573749,0.6581677022783227,0.49915501353186437,0.47635135859971384
53,0.7905517451439581,0.7899357083650436,0.9608966263250904,0.66934028774707,0.49878043233855507,0.4769713659028035
54,0.7927162139775857,0.7922956394115256,0.9857020182172715,0.666986792178997,0.49405748306326563,0.47245271934938815
55,0.7941350242108627,0.7945249611222595,1.001388790851862,0.6640521198507215,0.49050738856322246,0.4763197898096753
56,0.7943531475082345,0.7951206382752379,1.0085251564511166,0.6695345327323564,0.500860619450761,0.48519319622455576
57,0.7974842384490075,0.7979353446185399,1.0324394655702789,0.6675531340833978,0.49612951974368,0.48061009006805766
58,0.7994279366221008,0.7993306947347767,1.0299162990473232,0.66347082080766,0.5147548996687529,0.5093867245227688
59,0.8023545461454995,0.8003740778425821,1.0290897772834982,0.6577607352561485,0.5099022703850077,0.5045847013895051
60,0.8039651605453585,0.803261141311623,1.0602850681248828,0.6577675112322937,0.5063404622606105,0.5080100817943165
61,0.8060878949851402,0.8063308178441082,1.062737612309083,0.6579675939054502,0.5109849946532768,0.5126388794043016
62,0.8092149871570741,0.8060459430305369,1.0887521055922753,0.6533758023285677,0.5155811630024436,0.5172195031736593
63,0.8085283575074952,0.8060660659618657,1.0957359957428994,0.6582026200938778,0.5201296998415118,0.5217525738810067
64,0.8085900870217775,0.80626455788299,1.1101938220838252,0.6648129618289323,0.5152602611966272,0.5168791587220547
65,0.8109120576456906,0.8093666052850123,1.1053473474144933,0.6623971000872502,0.5104319267999063,0.5120356539622057
66,0.8135469105286366,0.8112128872990435,1.0949998497377176,0.6561961963891608,0.5056536218708799,0.5072423324027938
67,0.8167248914130409,0.8153087479603557,1.1059587430469555,0.6569160577306482,0.5009247734637582,0.5024986264510147
68,0.818940122916609,0.8183137140049319,1.1301228083448727,0.6536525689135013,0.5048689814749991,0.4985224349675175
69,0.8207230954538345,0.8187072883009753,1.1565383456276348,0.6479216473252493,0.5094006460801742,0.4939620719173071
70,0.8210916098328787,0.8191933598687057,1.1476439677572277,0.6493152899377478,0.5046510259375618,0.4893564000860708
71,0.8239260034424126,0.8218571909933394,1.181119908579373,0.6549890719407705,0.5086631909974241,0.4854000536195705
72,0.8245058196854547,0.8221719908811804,1.1857584317514411,0.6518756053404225,0.5039299285341248,0.4808832618371004
73,0.8255651376502005,0.8227674647057445,1.184031619828037,0.6551117726027003,0.5070656970924549,0.47788867029612875
74,0.8265081629136234,0.8235836910080304,1.1813649544001021,0.6499855508743912,0.5199725489935119,0.48369498756755874
75,0.8284251438490465,0.8264435839772003,1.2055143173590797,0.6459556923440267,0.5239258873828261,0.4797076238466903
76,0.829018261530081,0.8279307432312628,1.2001631783228561,0.6434152693363291,0.522516487765267,0.4810834072704051
77,0.8304484942884229,0.8260964372557569,1.2250227131615121,0.6385218228517805,0.5176785606217352,0.4766291048152118
78,0.8324320604579568,0.8286590645175536,1.2229413331131251,0.6418653674001196,0.5230185909422218,0.48059138502175364
79,0.8339742662792349,0.8309197385729382,1.217722603073927,0.6390929382572991,0.5303491645237871,0.48246785688831306
80,0.8352889292471499,0.8320450621916206,1.222730224643656,0.6354070758310266,0.5254534256839616,0.47801411740705796
81,0.8360247581144512,0.8321028002636974,1.245791867687656,0.6320975554814543,0.5377765222195553,0.474881029858139
82,0.8368095488563512,0.8334314158983711,1.2516161346786605,0.6273982589933954,0.5414728369881152,0.4710681046141221
83,0.836458454309128,0.8334293512984883,1.2437738363092672,0.6271505383063981,0.5364893857912432,0.4667326241272286
84,0.837374049841853,0.8336314312670443,1.2644335256377393,0.6260662357436123,0.5327272135705137,0.4704651721828437
85,0.8380109891343004,0.8344231743943559,1.2596891724907304,0.6226312391897677,0.543888795637372,0.4776445133589553
86,0.8382549418767424,0.8350241046044817,1.2481303373126507,0.6169180108571879,0.5480784542661373,0.48244411372945284
87,0.8399587627630236,0.8374476464930057,1.2419270181598008,0.6151916299362121,0.5430543447051975,0.4780216591600238
88,0.8393966087750363,0.8369888047230895,1.2305539364100366,0.6095579456723798,0.5380812654770443,0.4736441238231766
89,0.8389977280740959,0.8341898444455556,1.246106763143311,0.6046163040442905,0.5331586528381892,0.4693110115221802
90,0.8410202566048146,0.8361309983614688,1.2438575166858825,0.6082298389431077,0.5282859509640866,0.46502183221922677
91,0.8422737199402165,0.8379579673287819,1.2416310543691813,0.6118067698995757,0.5325927837765845,0.46990627764050963
92,0.8431865767776742,0.8392044244503655,1.2380803177000739,0.6075732562253622,0.5355092216862419,0.46696704566368896
93,0.8437145077421682,0.8406840423516415,1.2468794607517617,0.6092924427789667,0.5306296964647833,0.4627120722951161
94,0.8447834496811426,0.8418216138055206,1.2388499110280702,0.6095284072496694,0.5257994660738736,0.45850008423001515
95,0.8461570917664788,0.8434694604323667,1.2315131289821708,0.6091502664872541,0.524947308803183,0.4594956018317474
